x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
0.5237,-0.1464,0.2543,0.0,[],0.0,0.0
0.4238,-0.1464,0.406,0.0,[],0.0,0.0
0.557,-0.1187,0.0009,0.26821282401091406,['Attention'],1.0,0.026627634754464377
0.0559,-0.1679,-0.4021,3.9206002728512956,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",18.0,0.39918563047380395
-0.2962,0.3419,-0.2171,0.0,[],0.0,0.0
-0.0614,-0.1464,0.4584,0.0,[],0.0,0.0
-0.3232,-0.1564,-0.6519,0.43110504774897684,"['Attention', 'Attention']",2.0,0.04395507314467909
0.1882,0.0299,0.6588,0.0,[],0.0,0.0
0.08,0.0218,0.6588,0.0,[],0.0,0.0
0.0135,-0.1464,0.2673,0.0,[],0.0,0.0
-0.3249,0.1703,0.4929,0.0,[],0.0,0.0
-0.4812,-0.1464,0.0891,0.0,[],0.0,0.0
-0.2316,-0.1286,0.6588,0.0,[],0.0,0.0
-0.2695,-0.0466,-0.5574,0.0,[],0.0,0.0
0.0437,-0.1464,0.166,0.0,[],0.0,0.0
-0.3954,-0.1464,0.0786,0.0,[],0.0,0.0
0.156,0.3415,0.2952,0.0,[],0.0,0.0
-0.5759,-0.1882,-0.5574,0.0,[],0.0,0.0
0.1627,-0.1464,0.5608,0.0,[],0.0,0.0
0.5511,-0.116,0.6588,0.0,[],0.0,0.0
-0.6592,-0.2727,-0.3038,0.0,[],0.0,0.0
-0.1039,-0.1464,0.0774,0.0,[],0.0,0.0
0.2777,0.1236,0.5733,0.0,[],0.0,0.0
-0.1281,-0.1464,0.1679,0.0,[],0.0,0.0
0.4854,-0.1464,0.2244,0.0,[],0.0,0.0
-0.2818,0.3302,0.0209,0.0,[],0.0,0.0
0.3111,-0.1464,0.1621,0.0,[],0.0,0.0
-0.2767,0.1053,-0.5574,0.0,[],0.0,0.0
-0.6592,-0.1898,-0.659,0.0,[],0.0,0.0
-0.3799,0.0352,0.5805,0.0,[],0.0,0.0
-0.0309,-0.1564,-0.5838,0.0,[],0.0,0.0
-0.3465,0.2884,0.3272,0.0,[],0.0,0.0
0.0323,-0.1393,0.6588,0.0,[],0.0,0.0
-0.5171,-0.1464,-0.4369,0.0,[],0.0,0.0
0.4286,-0.1464,0.5352,0.8914051841746248,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.09048817999654656
-0.3777,0.2841,-0.6341,0.0,[],0.0,0.0
0.2334,-0.3131,0.6588,0.0,[],0.0,0.0
-0.029,-0.1464,0.203,0.0,[],0.0,0.0
-0.6551,0.0569,0.0156,0.0,[],0.0,0.0
-0.3322,-0.1464,-0.5362,0.0,[],0.0,0.0
-0.2703,0.2645,0.4013,0.0,[],0.0,0.0
-0.0509,-0.2415,0.6588,0.0,[],0.0,0.0
-0.244,-0.1464,0.4035,0.0,[],0.0,0.0
0.318,0.3293,0.3222,0.0,[],0.0,0.0
-0.6592,-0.2277,-0.0306,0.0,[],0.0,0.0
-0.2846,-0.1464,-0.0227,0.0,[],0.0,0.0
-0.4602,-0.1464,-0.1882,0.0,[],0.0,0.0
-0.6592,0.0392,0.0658,0.0,[],0.0,0.0
0.1398,0.0532,-0.0563,0.2673942701227831,['Attention'],1.0,0.026555353435571246
0.1067,0.0706,-0.0356,0.0,[],0.0,0.0
-0.1389,0.0617,-0.5574,0.0,[],0.0,0.0
-0.6564,-0.1464,0.1582,0.0,[],0.0,0.0
0.3732,-0.2879,0.1978,0.6627557980900409,"['Attention', 'Attention', 'Attention']",3.0,0.0673541423219169
0.3732,-0.2781,0.1514,0.23465211459754434,['Attention'],1.0,0.02366410067984596
0.3732,-0.2409,0.5456,1.982264665757162,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.19858890803005294
-0.0246,-0.2918,-0.5574,0.0,[],0.0,0.0
0.3782,0.0012,-0.0563,0.18990450204638473,['Attention'],1.0,0.019712721913688076
-0.4237,-0.1464,0.0483,0.5252387448840382,['Attention'],1.0,0.04932396888690784
-0.1702,-0.1464,0.4421,0.0,[],0.0,0.0
0.178,-0.1824,-0.0563,0.6892223738062756,"['Attention', 'Attention', 'Attention']",3.0,0.0696912382994615
0.0353,-0.1464,-0.5375,0.0,[],0.0,0.0
0.5686,0.3331,0.3096,0.0,[],0.0,0.0
-0.313,0.3372,0.2272,0.0,[],0.0,0.0
0.0087,-0.1464,-0.2837,0.0,[],0.0,0.0
-0.1587,-0.1464,-0.544,0.0,[],0.0,0.0
-0.4465,-0.1464,-0.4084,0.0,[],0.0,0.0
0.557,0.079,0.6143,0.8510231923601637,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.0869223015978187
-0.2131,-0.1464,-0.5439,0.0,[],0.0,0.0
0.5864,-0.1564,0.1632,0.0,[],0.0,0.0
0.0674,0.2466,0.1793,0.0,[],0.0,0.0
-0.2273,-0.1351,0.6588,0.0,[],0.0,0.0
-0.0444,0.1358,-0.3005,0.0,[],0.0,0.0
0.5231,0.1009,0.601,0.0,[],0.0,0.0
0.4575,-0.2332,0.6588,0.0,[],0.0,0.0
-0.4367,-0.117,0.5237,0.0,[],0.0,0.0
-0.0194,0.147,0.0577,0.0,[],0.0,0.0
-0.0716,-0.1464,0.2718,0.0,[],0.0,0.0
0.2439,0.0105,-0.0563,1.3427012278308321,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.13622619234058955
0.1929,0.2619,0.4045,0.0,[],0.0,0.0
0.2235,-0.1656,0.6588,0.0,[],0.0,0.0
-0.2049,-0.1464,-0.2304,0.0,[],0.0,0.0
-0.1963,-0.1464,0.604,0.0,[],0.0,0.0
0.5704,0.2365,0.4275,0.0,[],0.0,0.0
-0.2027,-0.1464,-0.4676,0.0,[],0.0,0.0
-0.0483,-0.1464,0.1054,0.0,[],0.0,0.0
0.2197,0.1975,0.483,0.0,[],0.0,0.0
0.6022,0.1981,0.1202,0.0,[],0.0,0.0
-0.1527,-0.1464,0.4784,0.0,[],0.0,0.0
-0.3779,-0.1464,0.0956,0.0,[],0.0,0.0
-0.4742,-0.1464,0.0422,0.0,[],0.0,0.0
0.0734,0.2691,0.3956,0.0,[],0.0,0.0
-0.4964,-0.1464,0.4402,0.0,[],0.0,0.0
0.546,0.2825,0.3793,0.0,[],0.0,0.0
-0.5999,0.0145,-0.5574,0.0,[],0.0,0.0
-0.0689,-0.1464,0.2773,0.0,[],0.0,0.0
-0.448,0.2266,-0.3033,0.0,[],0.0,0.0
0.557,0.1354,0.2637,0.19727148703956343,['Attention'],1.0,0.020363253783726262
0.0559,-0.0411,-0.6364,0.0,[],0.0,0.0
-0.3898,0.1213,0.4879,0.0,[],0.0,0.0
-0.1262,0.2028,-0.0744,0.0,[],0.0,0.0
0.1271,-0.1464,0.2187,0.0,[],0.0,0.0
-0.6592,-0.1889,0.194,0.0,[],0.0,0.0
-0.3898,-0.1464,0.138,0.0,[],0.0,0.0
0.5755,0.0137,0.6538,0.0,[],0.0,0.0
-0.6592,0.037,-0.5754,0.0,[],0.0,0.0
0.1511,0.0988,-0.0011,0.0,[],0.0,0.0
0.5977,0.2452,0.1777,0.0,[],0.0,0.0
0.0295,-0.1464,-0.1241,0.18963165075034105,['Attention'],1.0,0.019688628140723696
0.3805,0.039,0.6588,0.0,[],0.0,0.0
-0.0525,-0.1464,0.2248,0.0,[],0.0,0.0
-0.6542,-0.1526,-0.6186,0.0,[],0.0,0.0
-0.0528,0.2304,0.1596,0.0,[],0.0,0.0
-0.2903,-0.3447,-0.5574,0.0,[],0.0,0.0
0.0085,0.0368,0.6588,0.0,[],0.0,0.0
-0.1183,-0.1464,-0.0254,0.0,[],0.0,0.0
-0.2919,-0.0518,0.6588,0.0,[],0.0,0.0
-0.0998,-0.2108,-0.5574,0.0,[],0.0,0.0
-0.0543,-0.1464,-0.3968,0.0,[],0.0,0.0
-0.2266,-0.1464,0.0052,0.0,[],0.0,0.0
0.0384,-0.0552,0.6588,0.0,[],0.0,0.0
-0.0659,0.3339,0.3165,0.0,[],0.0,0.0
0.467,0.1963,0.118,0.23246930422919507,['Attention'],1.0,0.023471350496130937
-0.6518,-0.1464,-0.6296,0.0,[],0.0,0.0
-0.0546,-0.1464,-0.4114,0.0,[],0.0,0.0
-0.5278,0.1612,-0.4731,0.0,[],0.0,0.0
0.5104,-0.114,0.6588,0.0,[],0.0,0.0
-0.0396,-0.1464,0.1937,0.0,[],0.0,0.0
-0.1284,0.2045,-0.5407,0.0,[],0.0,0.0
0.3031,0.2737,0.2125,0.0,[],0.0,0.0
0.4593,-0.1464,0.3685,0.0,[],0.0,0.0
-0.4575,0.2187,-0.145,0.0,[],0.0,0.0
-0.6592,-0.2915,-0.3747,0.0,[],0.0,0.0
0.534,0.1333,0.041,0.0,[],0.0,0.0
-0.4895,0.1926,-0.254,0.0,[],0.0,0.0
0.6272,0.18,0.4965,0.0,[],0.0,0.0
0.6278,0.1134,0.0247,0.0,[],0.0,0.0
0.5909,-0.1916,0.6538,0.0,[],0.0,0.0
0.6136,-0.0528,-0.0563,0.42210095497953615,"['Attention', 'Attention']",2.0,0.04315997863685464
0.2094,-0.1464,-0.0428,1.9124147339699862,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.19536435808165376
-0.1196,0.1974,-0.1081,0.0,[],0.0,0.0
0.379,-0.2247,0.6588,0.7678035470668485,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.0795737008436836
0.2008,-0.1464,0.4058,0.0,[],0.0,0.0
-0.2875,0.0181,0.6588,0.26712141882673945,['Attention'],1.0,0.026531259662606867
0.5916,0.0699,0.631,0.0,[],0.0,0.0
-0.6592,-0.1206,-0.5965,0.0,[],0.0,0.0
-0.4625,0.2147,-0.494,0.0,[],0.0,0.0
-0.6592,0.0419,-0.3727,0.0,[],0.0,0.0
0.0559,-0.0233,-0.196,0.6534788540245566,"['Attention', 'Attention', 'Attention']",3.0,0.06653495404112805
0.3496,-0.1464,0.4325,0.0,[],0.0,0.0
0.0024,-0.1464,-0.357,0.0,[],0.0,0.0
-0.6172,-0.0787,0.3433,0.0,[],0.0,0.0
0.3176,0.3327,0.2845,0.0,[],0.0,0.0
-0.6592,0.0189,0.102,0.0,[],0.0,0.0
-0.4777,0.2022,-0.3607,0.0,[],0.0,0.0
-0.0724,-0.1464,0.098,0.0,[],0.0,0.0
0.0291,-0.1464,-0.3579,0.18990450204638473,['Attention'],1.0,0.019712721913688076
0.5687,-0.2422,0.6538,0.0,[],0.0,0.0
0.0559,-0.1555,-0.3486,0.730968622100955,"['Attention', 'Attention', 'Attention']",3.0,0.07337758556301123
-0.4794,-0.1464,0.2428,0.4188267394270123,"['Attention', 'Attention']",2.0,0.04287085336128211
-0.6083,0.0953,-0.0642,0.0,[],0.0,0.0
-0.3893,-0.0192,-0.5574,0.23083219645293315,['Attention'],1.0,0.023326787858344678
-0.2202,0.2797,-0.4349,0.0,[],0.0,0.0
-0.6592,-0.0031,-0.3339,0.0,[],0.0,0.0
0.5816,0.2493,0.412,0.0,[],0.0,0.0
0.557,0.1533,0.2877,0.0,[],0.0,0.0
-0.5693,-0.1464,-0.4132,0.0,[],0.0,0.0
-0.6592,-0.0854,-0.2595,0.0,[],0.0,0.0
-0.3384,-0.2866,-0.5574,0.0,[],0.0,0.0
0.325,-0.1464,0.3248,0.0,[],0.0,0.0
-0.3707,0.2899,-0.5793,0.0,[],0.0,0.0
0.557,0.0094,0.3111,0.0,[],0.0,0.0
0.0752,-0.1464,0.0901,0.0,[],0.0,0.0
-0.6126,-0.1464,-0.2925,0.0,[],0.0,0.0
-0.1678,-0.1464,-0.3241,0.0,[],0.0,0.0
-0.5694,-0.1464,0.053,0.0,[],0.0,0.0
-0.6592,0.0275,0.05,0.0,[],0.0,0.0
-0.6119,-0.1464,-0.5519,0.0,[],0.0,0.0
-0.1147,-0.1564,-0.6032,0.0,[],0.0,0.0
0.3694,-0.1464,0.2533,0.0,[],0.0,0.0
0.557,0.0389,0.138,0.5156889495225101,"['Attention', 'Attention']",2.0,0.051424142763636056
-0.5153,-0.1464,0.2261,0.0,[],0.0,0.0
-0.6592,-0.3224,0.0443,0.0,[],0.0,0.0
-0.0369,-0.1464,-0.0954,0.0,[],0.0,0.0
-0.478,-0.1464,0.4188,0.0,[],0.0,0.0
0.1481,-0.1464,0.4515,0.0,[],0.0,0.0
-0.2011,0.2263,-0.5574,0.0,[],0.0,0.0
0.0718,-0.1464,0.3353,0.0,[],0.0,0.0
-0.6284,-0.3276,0.332,0.0,[],0.0,0.0
-0.6115,-0.1464,0.0622,0.0,[],0.0,0.0
-0.1637,0.2335,-0.4407,0.23410641200545704,['Attention'],1.0,0.023615913133917206
0.0207,-0.1464,-0.3436,0.18990450204638473,['Attention'],1.0,0.019712721913688076
-0.4586,-0.1583,-0.5574,0.0,[],0.0,0.0
-0.0322,-0.1464,0.3058,0.0,[],0.0,0.0
0.2775,-0.1464,0.2356,0.0,[],0.0,0.0
0.6164,-0.1564,0.4217,0.9552523874488403,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.09612612287021086
-0.1137,-0.1464,-0.5544,0.7991814461118689,"['Attention', 'Attention', 'Attention']",3.0,0.07940102880410556
0.0322,-0.1464,0.5635,0.0,[],0.0,0.0
-0.2668,0.3402,0.2936,0.0,[],0.0,0.0
-0.5125,0.1738,-0.2562,0.0,[],0.0,0.0
-0.2324,-0.1464,-0.1053,0.0,[],0.0,0.0
-0.0023,-0.1464,-0.4713,0.0,[],0.0,0.0
-0.3655,0.2328,0.3762,0.0,[],0.0,0.0
-0.1559,-0.1464,-0.0026,0.0,[],0.0,0.0
0.557,-0.0468,-0.0194,0.19699863574351975,['Attention'],1.0,0.020339160010761883
0.1827,-0.1707,0.6588,0.0,[],0.0,0.0
-0.562,-0.1198,0.3984,0.0,[],0.0,0.0
-0.3207,0.3308,-0.1228,0.0,[],0.0,0.0
-0.4275,0.2434,-0.2403,0.0,[],0.0,0.0
-0.0449,0.0028,0.6588,0.0,[],0.0,0.0
0.2025,0.3431,0.2972,0.0,[],0.0,0.0
-0.3217,0.33,-0.5232,0.0,[],0.0,0.0
0.308,-0.1464,0.2722,0.0,[],0.0,0.0
0.557,0.0299,0.3921,0.277762619372442,['Attention'],1.0,0.02747091680821758
-0.2463,-0.1464,0.5432,0.0,[],0.0,0.0
0.525,-0.1586,0.6588,0.0,[],0.0,0.0
0.5521,-0.1464,0.2541,0.6941336971350613,"['Attention', 'Attention', 'Attention']",3.0,0.07012492621282028
0.5791,0.1272,0.5689,0.23328785811732605,['Attention'],1.0,0.02354363181502407
0.557,0.1024,0.1482,0.0,[],0.0,0.0
-0.6198,-0.1464,0.1954,0.0,[],0.0,0.0
-0.1709,-0.1464,0.4339,0.0,[],0.0,0.0
-0.6592,0.0206,-0.0284,0.0,[],0.0,0.0
-0.3809,-0.1464,0.4673,0.0,[],0.0,0.0
0.5367,-0.1172,0.6588,0.0,[],0.0,0.0
-0.6592,-0.0165,0.1865,0.0,[],0.0,0.0
-0.4763,-0.1464,0.3692,0.0,[],0.0,0.0
0.6303,0.0996,0.0077,0.46575716234652115,"['Attention', 'Attention']",2.0,0.047014982311155015
0.1145,-0.217,0.6588,0.0,[],0.0,0.0
-0.2224,0.0602,0.6507,0.23246930422919507,['Attention'],1.0,0.023471350496130937
-0.0629,0.1509,-0.6021,0.0,[],0.0,0.0
0.1824,-0.1464,0.4494,0.0,[],0.0,0.0
0.0559,-0.0582,-0.2082,1.3568894952251025,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.1374790685347372
-0.3042,-0.1464,-0.0067,0.0,[],0.0,0.0
0.5136,-0.1464,0.1293,0.0,[],0.0,0.0
0.3026,-0.1464,0.3086,0.0,[],0.0,0.0
-0.2872,-0.1464,0.579,0.0,[],0.0,0.0
-0.4983,0.1854,0.1948,0.0,[],0.0,0.0
-0.1877,-0.0378,-0.5574,1.0687585266030013,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.10614913242339183
-0.1244,-0.1464,-0.286,0.0,[],0.0,0.0
0.2616,-0.2537,0.6588,0.0,[],0.0,0.0
-0.1694,-0.1464,-0.2206,0.0,[],0.0,0.0
-0.0839,0.1617,-0.6313,0.0,[],0.0,0.0
-0.6399,-0.1464,0.0739,0.0,[],0.0,0.0
-0.5062,0.1789,-0.2187,0.0,[],0.0,0.0
0.557,-0.1155,0.2846,0.4297407912687585,"['Attention', 'Attention']",2.0,0.0438346042798572
0.2157,-0.1464,0.445,0.6152796725784447,"['Attention', 'Attention', 'Attention']",3.0,0.06316182582611524
-0.0499,-0.1464,-0.5182,0.0,[],0.0,0.0
-0.2322,0.0787,0.6281,0.0,[],0.0,0.0
-0.0156,0.1121,-0.4111,0.0,[],0.0,0.0
-0.6592,-0.0252,-0.1082,0.0,[],0.0,0.0
0.3203,0.1228,0.0282,0.0,[],0.0,0.0
-0.212,-0.1464,-0.6304,0.0,[],0.0,0.0
0.2325,-0.1464,0.1615,0.0,[],0.0,0.0
0.1326,-0.1464,0.4823,0.0,[],0.0,0.0
-0.4431,-0.1464,-0.5044,0.0,[],0.0,0.0
-0.0647,-0.1464,-0.2241,0.0,[],0.0,0.0
0.0626,-0.1464,0.386,0.0,[],0.0,0.0
-0.4555,-0.1564,-0.5639,0.0,[],0.0,0.0
0.0432,-0.1464,-0.1857,0.23328785811732605,['Attention'],1.0,0.02354363181502407
0.0559,-0.1881,-0.1659,0.19727148703956343,['Attention'],1.0,0.020363253783726262
0.6483,-0.1464,0.0087,2.7197817189631652,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",12.0,0.27548820007469066
-0.0386,0.131,-0.2576,0.0,[],0.0,0.0
0.3105,-0.1464,0.2726,0.0,[],0.0,0.0
0.0851,-0.1464,0.4457,0.0,[],0.0,0.0
-0.6592,-0.1393,-0.1782,0.0,[],0.0,0.0
-0.6317,-0.1464,0.0075,0.0,[],0.0,0.0
-0.0779,0.1632,-0.0886,0.0,[],0.0,0.0
-0.0845,0.1686,0.0397,0.47175989085948156,"['Attention', 'Attention']",2.0,0.04754504531637131
-0.0085,-0.1464,0.597,0.0,[],0.0,0.0
-0.625,0.0816,-0.0653,0.0,[],0.0,0.0
-0.2244,-0.1464,0.0253,0.0,[],0.0,0.0
0.1956,-0.1245,-0.0563,3.5675306957708046,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",17.0,0.3650648323274182
0.4472,-0.1464,0.4623,0.0,[],0.0,0.0
0.557,-0.1094,0.4634,0.0,[],0.0,0.0
-0.5061,-0.1464,-0.2628,0.0,[],0.0,0.0
0.3687,-0.1464,0.2174,0.0,[],0.0,0.0
0.129,-0.1464,0.5041,0.0,[],0.0,0.0
0.0559,-0.1425,-0.5293,0.0,[],0.0,0.0
0.2065,-0.1464,0.6505,0.0,[],0.0,0.0
0.6165,-0.1464,0.0596,1.224556616643929,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.12579358864701418
-0.2897,-0.2113,-0.5574,0.0,[],0.0,0.0
-0.6541,0.0513,-0.6087,0.0,[],0.0,0.0
-0.3975,-0.1464,0.367,0.0,[],0.0,0.0
-0.5821,-0.1464,0.0057,0.0,[],0.0,0.0
-0.0022,0.1012,-0.2515,0.4641200545702592,"['Attention', 'Attention']",2.0,0.046870419673368746
0.3732,-0.2781,0.4984,0.9994542974079128,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.10002931409044
0.1895,-0.1464,0.2043,0.0,[],0.0,0.0
-0.6592,-0.3145,-0.4669,0.0,[],0.0,0.0
-0.1165,-0.1564,-0.6087,0.0,[],0.0,0.0
-0.4851,-0.0527,-0.5574,0.0,[],0.0,0.0
-0.4143,-0.1464,0.3075,0.1893587994542974,['Attention'],1.0,0.019664534367759317
0.3184,-0.1464,0.2684,0.0,[],0.0,0.0
-0.0628,0.1508,0.0601,0.5009549795361528,"['Attention', 'Attention']",2.0,0.05012307902355969
-0.314,-0.1464,0.5192,0.0,[],0.0,0.0
0.3732,-0.256,0.6522,0.530150068212824,"['Attention', 'Attention']",2.0,0.05270111273074807
0.2741,-0.1464,0.5015,0.0,[],0.0,0.0
0.4367,0.3173,0.2657,0.0,[],0.0,0.0
-0.2453,0.0304,0.6588,0.0,[],0.0,0.0
-0.0803,-0.1464,0.0047,0.0,[],0.0,0.0
-0.3443,-0.1464,-0.5152,0.0,[],0.0,0.0
-0.6592,-0.1821,-0.5219,0.0,[],0.0,0.0
-0.4433,0.2304,-0.3756,0.0,[],0.0,0.0
-0.2773,-0.0544,0.6588,0.0,[],0.0,0.0
-0.4104,-0.1464,0.2033,0.0,[],0.0,0.0
0.2329,-0.1464,0.0801,0.0,[],0.0,0.0
-0.1277,-0.1464,-0.4176,0.0,[],0.0,0.0
0.0419,-0.1464,0.4353,0.0,[],0.0,0.0
0.6162,0.3091,0.3468,0.0,[],0.0,0.0
-0.5158,0.171,-0.6121,0.0,[],0.0,0.0
-0.6592,-0.1661,0.128,0.0,[],0.0,0.0
-0.6264,0.0433,-0.5574,0.0,[],0.0,0.0
0.1365,0.3161,0.2642,0.0,[],0.0,0.0
-0.2655,-0.1464,-0.081,0.0,[],0.0,0.0
0.1861,-0.1464,0.3275,0.0,[],0.0,0.0
0.0355,0.0703,-0.1108,1.4594815825375171,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.14948178309982452
-0.1212,-0.1464,0.3321,0.0,[],0.0,0.0
0.3732,-0.248,0.0008,0.22510231923601637,['Attention'],1.0,0.02282081862609275
0.1761,-0.1614,-0.0563,1.077762619372442,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.10988768286169771
-0.6272,-0.1464,0.0907,0.0,[],0.0,0.0
-0.5522,0.1412,-0.6248,0.0,[],0.0,0.0
-0.04,-0.1665,0.6588,0.0,[],0.0,0.0
0.6042,0.0129,-0.0563,0.5836289222373806,"['Attention', 'Attention', 'Attention']",3.0,0.06036694816224746
-0.3001,-0.0066,-0.5574,0.0,[],0.0,0.0
-0.557,-0.1464,-0.0517,0.0,[],0.0,0.0
0.4598,-0.1464,0.4855,0.0,[],0.0,0.0
0.4022,0.1561,0.0689,0.25075034106412003,['Attention'],1.0,0.02508563328474422
-0.6542,-0.1941,-0.5808,0.0,[],0.0,0.0
0.0485,-0.1464,0.1126,0.0,[],0.0,0.0
-0.6316,-0.1464,0.3164,0.0,[],0.0,0.0
-0.6592,-0.2665,-0.339,0.0,[],0.0,0.0
-0.0168,0.1131,-0.6077,0.0,[],0.0,0.0
-0.5273,0.1083,0.3664,0.0,[],0.0,0.0
-0.049,-0.1464,0.1211,0.0,[],0.0,0.0
0.3732,-0.1668,0.3181,2.5869031377899043,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",12.0,0.2637545326410389
-0.5108,-0.1464,0.3001,0.0,[],0.0,0.0
0.6271,0.0297,-0.0513,0.0,[],0.0,0.0
-0.4477,-0.155,-0.5574,0.0,[],0.0,0.0
0.557,0.027,0.2574,0.0,[],0.0,0.0
0.2658,-0.1464,0.4766,0.0,[],0.0,0.0
-0.1186,0.1965,0.0114,0.0,[],0.0,0.0
-0.6592,-0.1915,0.1957,0.0,[],0.0,0.0
-0.2151,0.2756,-0.2835,0.0,[],0.0,0.0
-0.5284,-0.1113,-0.5574,0.3443383356070941,['Attention'],1.0,0.033349797411525654
-0.2097,0.2646,-0.5879,0.0,[],0.0,0.0
0.6551,-0.0259,0.6588,0.0,[],0.0,0.0
-0.4533,-0.1533,0.5072,0.0,[],0.0,0.0
-0.0303,0.268,0.2054,0.2319236016371078,['Attention'],1.0,0.023423162950202185
-0.4987,0.1851,-0.1452,0.0,[],0.0,0.0
0.5427,-0.1464,0.1916,0.0,[],0.0,0.0
-0.0633,-0.1464,0.5988,0.0,[],0.0,0.0
-0.4742,0.1981,-0.5574,0.0,[],0.0,0.0
-0.32,0.141,-0.5574,0.0,[],0.0,0.0
-0.3976,0.2678,-0.6574,0.0,[],0.0,0.0
0.2771,0.1647,0.5231,0.1980900409276944,['Attention'],1.0,0.020435535102619393
-0.1235,0.1457,-0.5574,0.0,[],0.0,0.0
-0.1333,-0.1464,0.4522,0.38062755798090037,"['Attention', 'Attention']",2.0,0.03949772514626928
0.6469,-0.1464,0.4034,0.19754433833560708,['Attention'],1.0,0.020387347556690638
-0.4281,-0.1464,-0.0945,0.0,[],0.0,0.0
0.1394,-0.1464,0.306,0.0,[],0.0,0.0
-0.6153,0.0895,-0.5,0.0,[],0.0,0.0
-0.3368,0.1218,0.5403,0.0,[],0.0,0.0
0.0195,0.0834,-0.5758,0.1980900409276944,['Attention'],1.0,0.020435535102619393
0.437,0.1408,0.5523,0.8843110504774898,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.08986174189947274
-0.0696,-0.0721,-0.5574,0.0,[],0.0,0.0
0.0559,-0.0829,-0.2952,4.3809004092769435,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",20.0,0.44571873732567147
0.5931,0.1607,0.0824,0.3871759890859482,"['Attention', 'Attention']",2.0,0.04007597569741434
-0.5383,-0.1464,-0.3088,0.0,[],0.0,0.0
0.2663,-0.1464,0.5249,0.0,[],0.0,0.0
-0.3415,-0.1464,-0.5957,0.451568894952251,"['Attention', 'Attention']",2.0,0.04576210611700739
0.3732,-0.1487,0.3178,1.0398362892223738,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.10653864841964927
-0.5971,0.1045,0.1211,0.0,[],0.0,0.0
-0.2081,0.2612,-0.5574,0.0,[],0.0,0.0
-0.3201,0.3313,0.188,0.0,[],0.0,0.0
0.6191,-0.1464,0.2905,0.46248294679399726,"['Attention', 'Attention']",2.0,0.046725857035582484
-0.6236,-0.2378,0.3368,0.0,[],0.0,0.0
0.0533,-0.2714,0.6588,0.0,[],0.0,0.0
-0.5786,0.1196,-0.3803,0.0,[],0.0,0.0
-0.6563,0.056,-0.5139,0.0,[],0.0,0.0
-0.5621,-0.1464,-0.1857,0.0,[],0.0,0.0
-0.3671,-0.1464,-0.074,0.0,[],0.0,0.0
-0.3285,0.3245,0.2379,0.0,[],0.0,0.0
-0.2527,-0.1464,-0.3878,0.0,[],0.0,0.0
0.5241,0.2702,0.2082,0.0,[],0.0,0.0
-0.1415,-0.1464,0.302,0.0,[],0.0,0.0
-0.6212,0.0847,-0.4612,0.0,[],0.0,0.0
-0.1458,0.2187,-0.0127,0.0,[],0.0,0.0
0.6171,-0.1464,0.2853,0.46248294679399726,"['Attention', 'Attention']",2.0,0.046725857035582484
-0.172,-0.0646,-0.5574,3.5874488403819913,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",15.0,0.3609367658928549
-0.1147,-0.1464,0.0196,0.0,[],0.0,0.0
